std,mean
0.9574271077563381,0.375
0.5676462121975466,-0.1
0.6112498455021266,0.2857142857142857
0.5345224838248488,0.0
1.0439078454267836,-0.38461538461538464
1.2608503439122303,-0.6153846153846154
1.0465362369445672,0.3333333333333333
0.9660917830792959,0.0
0.5547001962252291,0.0
0.8850612031567836,0.375
0.0,0.0
1.0,-0.5
0.9287087810503355,-0.0625
2.0943647333651407,0.75
0.7559289460184544,0.0
1.0327955589886444,0.06666666666666667
1.3228756555322954,0.0
1.6465452046971292,0.6
0.7071067811865476,-0.5
1.0997835284835873,-0.06666666666666667
0.7264831572567788,-0.4444444444444444
0.7274384280931732,0.4375
0.4472135954999579,0.0
0.5163977794943222,0.0
0.966091783079296,0.0
1.223042653930489,0.1875
0.8660254037844387,0.0
0.5439056290693574,-0.1875
0.8837151016885367,0.06666666666666667
0.8864052604279183,-0.75
0.5773502691896257,0.25
1.0377490433255416,-0.07692307692307693
1.6761634196950517,-0.8571428571428571
0.6324555320336759,0.2
0.8850612031567836,0.125
0.9660917830792959,0.0
1.1464230084422218,-0.2
1.3662601021279464,-0.3333333333333333
1.2401124093721456,-0.08333333333333333
0.0,0.0
0.6191391873668903,-0.125
0.5345224838248488,0.14285714285714285
0.8997354108424375,-0.14285714285714285
0.0,0.0
0.5676462121975466,0.1
0.7177405625652734,-0.16666666666666666
0.5936168397046636,0.06666666666666667
0.7006490497453707,0.09090909090909091
0.5163977794943222,0.13333333333333333
1.0468205831628137,-0.1875
0.447213595499958,0.2
1.505545305418162,0.0
1.5281246137553166,0.21428571428571427
1.7320508075688772,-1.0
0.816496580927726,0.3333333333333333
0.45773770821706344,0.06666666666666667
1.4074631010979937,0.4666666666666667
0.7719024117939608,-0.0625
1.0307764064044151,-0.4375
0.5439056290693574,0.1875
0.8755950357709131,0.1
1.3557637102737474,0.8666666666666667
0.0,0.0
0.4472135954999579,-0.2
0.8139410298049853,0.4375
2.534608929251695,-0.3333333333333333
0.7071067811865476,0.5
0.6761234037828132,0.2
0.7300459115473718,-0.07142857142857142
0.8017837257372732,0.21428571428571427
0.3922322702763681,0.0
1.2247448713915892,0.0
0.5345224838248488,0.0
0.5773502691896257,0.0
0.7595545253127499,0.5
0.7595545253127499,0.07692307692307693
1.0,0.3333333333333333
1.1126972805283735,0.3333333333333333
0.0,0.0
0.6800735254367721,0.0625
0.0,0.0
1.4705441169852742,-0.1875
1.632993161855452,-0.6666666666666666
1.2583057392117916,-0.25
1.1464230084422218,-0.8
1.0878112581387145,0.125
0.6020797289396148,-0.3125
0.4140393356054125,0.2
1.0246950765959597,0.375
0.0,0.0
0.6900655593423541,0.14285714285714285
1.245945806357946,-0.4666666666666667
0.8418973861410954,0.35714285714285715
1.3889444433333777,-0.0625
0.7071067811865476,0.0
0.9660917830792959,0.0
0.8539125638299665,0.0625
0.5,-0.25
0.6551081335677849,0.1875
0.0,0.0
0.7719024117939607,-0.0625
0.0,0.0
0.4425306015783918,0.0625
1.1146408580454255,0.16666666666666666
0.6191391873668903,0.125
1.3662601021279464,0.0
1.2763881332363862,-0.1875
1.4142135623730951,0.0
0.6666666666666667,-0.2222222222222222
0.5163977794943222,-0.3333333333333333
1.1528949070347507,-0.4375
0.0,0.0
0.0,0.0
1.0,-0.25
0.5773502691896257,0.25
0.408248290463863,0.16666666666666666
0.97182531580755,0.7777777777777778
0.5737304826019501,0.0625
0.5773502691896257,0.25
0.7041543391425868,-0.3125
0.4746311465493233,-0.07142857142857142
0.5737304826019501,0.0625
0.8837151016885367,0.26666666666666666
1.1954775893619531,0.3125
0.4746311465493234,0.07142857142857142
1.5275252316519468,-0.16666666666666666
0.0,0.0
0.6191391873668903,0.125
1.1832159566199232,-0.4
0.9154754164341269,0.13333333333333333
1.0626225419530053,0.0625
0.8539125638299665,0.0625
1.02469507659596,0.125
0.30151134457776363,0.09090909090909091
0.6546536707079771,0.0
0.966091783079296,0.0
1.0749676997731399,-0.6
0.8944271909999159,0.0
0.6800735254367721,-0.0625
0.0,0.0
1.2066664642907567,-0.07142857142857142
1.1236102527122116,0.0625
0.7559289460184544,0.5
1.2421180068162376,-0.4
0.6405126152203485,0.07692307692307693
0.5737304826019501,0.0625
0.5936168397046637,0.06666666666666667
0.6030226891555273,0.0
0.8548504142651103,-0.5
0.9168747682531899,-0.07142857142857142
0.816496580927726,0.0
1.2583057392117918,-0.375
0.6629935441317958,-0.14285714285714285
0.6800735254367721,0.0625
0.7250110520819842,-0.23076923076923078
1.2135597524338357,0.5454545454545454
0.6831300510639732,0.25
1.276388133236386,-0.1875
0.7862453931068965,-0.2727272727272727
0.5,0.125
0.9045340337332909,-0.5
0.7559289460184544,0.5
0.0,-2.0
0.6551081335677849,-0.1875
0.6172133998483676,-0.3333333333333333
1.1528949070347507,-0.4375
0.7510676161988107,0.3076923076923077
0.8644378215075663,-0.14285714285714285
0.5773502691896257,0.0
0.9999999999999999,0.0
0.6992932067530679,0.21428571428571427
0.7929614610987591,0.08333333333333333
0.5773502691896257,0.0
0.48038446141526137,-0.3076923076923077
1.378404875209022,-0.5
0.9979144919948469,0.0625
1.1872336794093272,-0.13333333333333333
1.3601470508735443,-0.125
0.5,0.125
0.816496580927726,0.0
0.6546536707079771,0.0
1.9518001458970664,-0.14285714285714285
1.2798809468443688,-0.06666666666666667
0.7719024117939607,0.0625
1.0600988273786194,0.13333333333333333
1.1254628677422756,-0.13333333333333333
0.7071067811865476,0.3333333333333333
0.9944289260117533,-0.1
0.408248290463863,0.16666666666666666
1.1474609652039005,-0.375
0.90033663737852,-0.08333333333333333
0.5222329678670935,0.45454545454545453
0.0,0.0
1.2093386622447824,-0.4375
0.7187952884282609,0.125
0.4522670168666455,-0.25
0.5737304826019501,0.0625
0.7703288865196433,-0.14285714285714285
1.02469507659596,0.125
1.1303883305208782,-0.4444444444444444
1.4366984945013912,-0.3076923076923077
0.7302967433402214,0.0
0.8548504142651103,0.5
0.5439056290693574,-0.1875
0.9759000729485332,-0.6666666666666666
0.24999999999999997,-0.0625
0.5773502691896258,-0.3333333333333333
1.591644851508443,0.0
1.9137659209004638,0.0625
1.5,-0.75
0.6900655593423543,0.14285714285714285
0.5676462121975466,-0.1
0.9810708435174292,-0.1875
1.0600988273786194,0.13333333333333333
1.0818177620697815,-0.35714285714285715
0.3892494720807615,0.16666666666666666
0.7300459115473718,-0.07142857142857142
1.01418510567422,-0.2
0.894427190999916,0.4
0.9287827316640651,0.35714285714285715
0.7071067811865476,0.5
1.5438048235879214,-0.375
0.7745966692414834,0.2
0.7187952884282609,0.375
0.5,-0.25
0.5477225575051661,0.4
0.4629100498862757,-0.25
1.2649110640673515,0.0
0.0,1.0
0.8516306272526402,-0.42857142857142855
0.49354811679282456,0.07692307692307693
0.674199862463242,0.5
0.8432740427115678,-0.4
1.0327955589886444,-0.3333333333333333
0.0,0.0
1.224744871391589,0.0
0.408248290463863,-0.16666666666666666
0.8660254037844386,0.0
0.0,0.0
1.0468205831628137,-0.1875
1.2649110640673518,0.0
1.1411388181101378,-0.07142857142857142
0.3779644730092272,0.0
1.188313053066368,0.21428571428571427
0.898717034272917,0.15384615384615385
0.7237468644557459,0.3333333333333333
0.894427190999916,0.5
0.5773502691896258,0.6666666666666666
1.0919284281983377,0.23076923076923078
1.1474609652039003,0.125
0.0,0.0
1.0878112581387145,-0.375
0.8644378215075663,0.14285714285714285
0.8333333333333334,-0.2222222222222222
1.027105182026191,-0.14285714285714285
0.990430401872025,0.13333333333333333
0.7432233529572065,0.13333333333333333
0.9660917830792959,-0.5
0.5,-0.75
0.4629100498862757,0.25
1.0,0.0
0.9268086959962983,-0.23076923076923078
0.5773502691896257,-0.5
0.816496580927726,0.0
1.5438048235879214,-0.625
0.24999999999999997,0.0625
0.7071067811865476,0.0
0.5676462121975466,-0.1
0.42163702135578396,-0.2
0.8864052604279183,0.25
0.6191391873668903,0.125
0.5,0.0
1.3601470508735443,0.375
1.7320508075688772,0.0
0.3415650255319866,0.125
1.1751393027860064,0.3333333333333333
0.5773502691896258,-0.3333333333333333
1.2666473875533018,0.2857142857142857
1.35400640077266,0.0
0.9534625892455924,0.0
1.1094003924504583,0.0
0.0,0.0
1.2909944487358054,1.0
1.7078251276599332,0.125
1.3113721705515065,-0.4166666666666667
1.505545305418162,-0.13333333333333333
0.966091783079296,0.5
0.8539125638299665,-0.0625
0.6030226891555273,-0.18181818181818182
0.0,0.0
1.3801311186847085,0.2857142857142857
0.8333333333333334,0.2222222222222222
0.0,0.0
0.9189365834726815,-0.2
0.9309493362512627,0.25
0.9154754164341269,-0.13333333333333333
1.3662601021279464,0.5
1.2583057392117918,0.375
0.7071067811865476,-0.5
0.6800735254367721,0.0625
0.5773502691896258,1.3333333333333333
0.8850612031567836,0.125
0.9810708435174292,0.1875
1.0327955589886444,0.7333333333333333
0.5773502691896258,0.3333333333333333
0.9904304018720249,0.13333333333333333
0.5,-0.125
1.1595018087284057,-0.3
1.4474937289114918,-0.3333333333333333
1.2649110640673518,-0.2
0.0,0.0
0.7302967433402214,0.0
0.752772652709081,0.8333333333333334
1.3944333775567925,-0.2222222222222222
1.0690449676496976,0.0
0.723746864455746,0.3333333333333333
1.4012980994907414,-0.18181818181818182
0.7559289460184544,0.0
0.4264014327112209,0.0
1.0163498575623617,-0.42857142857142855
0.0,0.0
0.7037315505489968,-0.26666666666666666
0.8997354108424374,-0.3333333333333333
1.1474609652039003,-0.125
1.3568010505999362,0.75
0.816496580927726,0.0
0.957427107756338,0.625
0.6685579234215215,0.08333333333333333
0.5,-0.25
0.5439056290693572,-0.1875
1.0468205831628137,-0.1875
1.2227992865708153,-0.26666666666666666
0.8944271909999159,0.6
0.4472135954999579,0.8
1.4142135623730951,0.0
0.0,0.0
0.0,0.0
0.9268086959962984,-0.23076923076923078
0.6666666666666666,0.0
0.5345224838248488,0.0
0.4879500364742666,-0.2857142857142857
0.554700196225229,0.15384615384615385
1.5976172734359606,0.13333333333333333
0.8563488385776752,-0.25
1.8697147732564274,-0.1875
0.7537783614444091,-0.75
0.6009252125773316,0.1111111111111111
0.8755950357709132,0.1
1.2880570286640687,0.25
1.1217137594956024,-0.21428571428571427
0.6191391873668903,-0.125
0.6629935441317958,0.14285714285714285
0.8232726023485645,0.7
1.071611705960535,-0.07142857142857142
0.447213595499958,-0.2
1.044465935734187,0.0
0.0,0.0
0.7719024117939608,0.0625
0.5773502691896258,-0.3333333333333333
0.3651483716701107,0.0
0.8770580193070292,0.0
0.6399404734221844,-0.13333333333333333
0.45773770821706344,0.06666666666666667
0.408248290463863,-0.16666666666666666
0.8997354108424375,-0.14285714285714285
1.4832396974191326,-0.2
0.8660254037844387,0.25
0.8432740427115678,-0.6
0.7867957924694432,-0.5714285714285714
1.231455852429764,-0.14285714285714285
0.7071067811865475,-0.5
0.9287087810503354,0.0625
2.065879266282796,-0.375
1.4142135623730951,0.0
0.0,0.0
0.9464847243000456,0.3125
0.6324555320336759,0.0
1.3275918047351754,-0.1875
0.6800735254367721,0.0625
0.6324555320336759,0.0
0.5789342235218394,-0.21428571428571427
0.0,0.0
0.8920949127381756,0.4375
0.873862897505303,-0.18181818181818182
1.1126972805283737,-0.2857142857142857
0.7888106377466155,-0.2
0.6761234037828133,-0.2
1.0626225419530055,0.0625
1.02469507659596,-0.125
1.889822365046136,0.2857142857142857
0.0,0.0
0.5773502691896258,0.3333333333333333
0.9268086959962983,-0.7692307692307693
0.6551081335677849,-0.1875
1.0327955589886444,-0.2
0.7703288865196432,-0.14285714285714285
1.0716117059605352,-0.07142857142857142
3.4770308583248997,1.3846153846153846
1.2724180205607034,0.42857142857142855
1.2110601416389966,0.5
0.6800735254367721,-0.0625
0.894427190999916,0.4
1.2933395813657265,-0.45454545454545453
1.1766968108291043,0.0
0.9810708435174291,-0.1875
0.0,1.0
0.957427107756338,0.125
1.0954451150103321,-1.0
0.4425306015783918,0.0625
1.7580981459830651,0.0
0.75955452531275,-0.07692307692307693
0.9660917830792958,0.4
1.1180339887498947,0.3333333333333333
0.6875516509523286,-0.45454545454545453
1.7888543819998317,0.5
0.7367883976130073,0.4
0.5773502691896257,-0.5
1.0,0.0
0.0,0.0
1.3275918047351754,-0.1875
1.3887301496588271,0.75
0.24999999999999997,0.0625
0.8770580193070292,0.0
0.9309493362512627,0.25
0.8366600265340756,0.2
0.8850612031567836,0.125
0.6466697906828632,0.2727272727272727
0.6191391873668903,0.375
0.8287419301647447,0.07142857142857142
1.5976172734359606,-0.4666666666666667
1.0137937550497034,0.4444444444444444
1.7638342073763937,0.0
1.4930394055974099,-0.3125
2.462214450449026,-0.0625
1.1146408580454255,-0.16666666666666666
1.162919151265879,0.06666666666666667
1.1281521496355322,0.0
0.7071067811865476,0.0
0.737864787372622,0.1
0.6800735254367721,-0.0625
1.3524668819112233,0.3125
1.0144785195688801,0.3125
0.31622776601683794,-0.1
0.4746311465493234,0.07142857142857142
0.6030226891555273,-0.18181818181818182
0.8618916073713346,-0.2
1.7114808402861736,0.4375
1.02469507659596,-0.125
0.6399404734221844,0.13333333333333333
0.5547001962252291,0.0
0.4714045207910317,0.0
0.4472135954999579,0.0
0.0,0.0
0.8850612031567835,-0.375
0.44095855184409843,-0.2222222222222222
1.4832396974191326,-0.25
0.7187952884282609,0.125
0.5477225575051661,0.4
1.3022416570411703,0.3125
0.6551081335677849,0.1875
0.7071067811865476,-0.5
1.2401124093721456,-0.5833333333333334
0.7932002689527194,-0.3125
0.5149286505444373,0.08333333333333333
1.3524668819112233,-0.3125
0.6324555320336759,0.0
1.0,0.0
0.37796447300922725,0.14285714285714285
1.0,-0.6666666666666666
1.027105182026191,0.14285714285714285
1.0836246694508318,0.08333333333333333
0.0,0.0
1.778341924377874,-0.3125
1.4990839693802172,0.6428571428571429
0.8333333333333334,0.2222222222222222
0.49999999999999994,0.125
0.2672612419124244,0.07142857142857142
1.6007810593582121,-0.8125
1.4675987714106855,0.0
0.816496580927726,-0.3333333333333333
0.5,0.125
0.0,0.0
1.1381803659589922,0.25
0.8837151016885368,0.06666666666666667
0.6324555320336759,0.0
0.8944271909999159,0.0
0.5676462121975466,0.1
1.1254628677422753,-0.5333333333333333
0.9105858919765155,0.1875
2.220172665957913,0.4375
1.1872336794093272,-0.13333333333333333
0.4472135954999579,0.25
0.24999999999999997,0.0625
0.5345224838248488,0.0
0.3518657752744984,-0.13333333333333333
1.5491933384829668,-0.5
0.5,0.25
0.5773502691896258,0.6666666666666666
0.7071067811865476,-0.25
2.2746961169005466,-0.08333333333333333
0.0,1.0
1.0626225419530053,0.0625
0.7302967433402214,0.0
0.5,-0.25
0.8320502943378436,0.23076923076923078
0.6030226891555273,0.0
1.181453906563152,0.0625
0.8232726023485646,0.3
0.6009252125773316,0.1111111111111111
1.231455852429764,-0.14285714285714285
1.0137937550497031,0.4444444444444444
1.3703203194062976,-0.9
0.3415650255319866,0.125
0.90033663737852,-0.08333333333333333
1.0377490433255414,0.0
1.1972189997378648,0.1
1.1094003924504583,0.0
0.928782731664065,-0.35714285714285715
0.5,-0.125
1.4074631010979934,-0.5333333333333333
0.0,0.0
0.3651483716701107,0.0
0.25,0.0625
1.0,0.0
0.0,0.0
0.0,0.0
0.6324555320336759,0.0
1.5525000516123697,0.07692307692307693
0.8498365855987975,-0.5
1.2649110640673518,1.0
0.0,0.0
0.6685579234215215,-0.08333333333333333
0.828078671210825,0.4
0.5773502691896258,-0.3333333333333333
1.6317168872080718,0.5625
0.7703288865196433,-0.14285714285714285
1.4769288003552106,0.21428571428571427
1.855921454276674,-0.2222222222222222
0.2672612419124244,-0.07142857142857142
0.5773502691896257,-0.5
0.7187952884282609,0.375
1.4373357526806554,0.7142857142857143
1.1872336794093272,-0.13333333333333333
0.0,0.0
0.6030226891555273,0.0
1.5041608956491324,-0.4375
0.8920949127381756,-0.4375
1.3416407864998738,0.25
0.5773502691896258,0.3333333333333333
0.7037315505489968,-0.06666666666666667
1.3601470508735443,0.375
0.7932002689527194,0.6875
1.0307764064044151,0.4375
0.8944271909999159,0.4
0.0,0.0
0.7432233529572064,-0.13333333333333333
1.2893796958227628,0.0625
1.4142135623730951,1.0
0.6551081335677849,-0.1875
0.5773502691896257,0.0
0.408248290463863,-0.16666666666666666
0.0,0.0
0.5477225575051661,-0.4
0.806225774829855,0.125
1.0082080720186268,0.35714285714285715
0.8539125638299665,0.0625
0.8539125638299665,0.0625
0.5,0.0
0.8366600265340756,0.2
0.6408699444616557,-0.125
1.7320508075688772,-1.0
1.1547005383792517,0.6666666666666666
1.2403473458920846,0.0
0.6030226891555273,0.18181818181818182
0.3651483716701107,0.0
0.9607689228305228,0.0
0.6629935441317959,0.14285714285714285
0.45773770821706344,0.06666666666666667
0.0,1.0
0.0,0.0
0.8090398349558905,0.36363636363636365
0.0,0.0
0.5773502691896257,0.25
0.8837151016885367,0.26666666666666666
0.9660917830792959,0.0
1.1832159566199232,-0.25
0.0,0.0
1.3522468075656267,-0.4
1.1381803659589922,0.25
0.0,0.0
1.1236102527122116,0.0625
0.9411239481143201,-0.2
0.6831300510639732,-0.25
0.5676462121975466,-0.1
0.7071067811865476,-1.5
0.3415650255319866,-0.125
0.9105858919765155,0.1875
0.9759000729485332,-0.5714285714285714
0.816496580927726,-0.3333333333333333
0.0,0.0
1.6329931618554518,-0.5
0.6900655593423543,0.14285714285714285
1.082325538564332,0.2
0.7071067811865476,-0.5
1.0994504121565505,0.14285714285714285
0.6831300510639732,-0.25
0.9718253158075502,0.7777777777777778
1.1952286093343936,-1.5
1.7268882005337975,0.875
0.9607689228305228,0.0
0.8539125638299666,-0.0625
1.1547005383792517,-0.3333333333333333
0.9660917830792959,0.0
0.3415650255319866,-0.125
1.2583057392117916,0.25
0.7071067811865476,-0.5
1.1832159566199232,-0.25
0.8348471099367218,0.16666666666666666
0.5,0.25
0.633323693776651,0.35714285714285715
1.1086778913041726,0.1875
1.027105182026191,-0.14285714285714285
0.75,-0.1875
0.5547001962252291,0.0
1.071611705960535,-0.07142857142857142
0.9660917830792959,0.0
1.0690449676496976,-0.7142857142857143
0.9438798074485389,0.09090909090909091
0.6157279262148819,-0.07142857142857142
1.1547005383792515,0.0
1.1547005383792515,0.0
0.7071067811865476,0.3333333333333333
1.181453906563152,-0.0625
1.5275252316519468,1.3333333333333333
0.8850612031567835,-0.375
0.9611501047232548,-0.06666666666666667
0.8618916073713346,-0.2
1.632993161855452,0.0
0.5,0.25
0.8232726023485646,-0.3
1.6733200530681511,-1.0
0.9810708435174292,0.1875
2.0816659994661326,-1.6666666666666667
0.5737304826019501,-0.0625
0.37796447300922725,0.14285714285714285
0.3535533905932738,0.125
0.0,1.0
0.5773502691896257,-0.5
0.9718253158075502,-0.2222222222222222
0.9944903161976938,-0.2857142857142857
0.7559289460184544,0.0
0.3535533905932738,-0.125
1.2535663410560174,-0.2857142857142857
1.7808505191139912,0.2
0.9244162777371754,0.36363636363636365
0.7440238091428449,0.375
0.5737304826019501,-0.0625
0.7071067811865476,0.5
1.0606601717798212,0.625
0.6800735254367721,0.0625
0.7745966692414834,0.2
0.408248290463863,-0.16666666666666666
0.833809387832792,0.13333333333333333
0.9574271077563381,0.375
0.9810708435174292,0.1875
1.1086778913041726,-0.1875
0.6831300510639732,0.25
1.0327955589886444,-0.5
0.4472135954999579,-0.2
1.2157392722216298,-0.35714285714285715
1.292412345317728,-0.14285714285714285
0.0,0.0
2.0,-1.0
0.5,-0.125
1.1821319289469756,-0.3076923076923077
0.5773502691896258,0.3333333333333333
0.828078671210825,-0.4
